date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
5/29/1992,0,0.998545454,0.998545454,0.998545454,0.998545454,0.998545454,0.998545454,0.998545454,0.998545454,0.998545454,0.998545454
6/30/1992,0,0.809018396,0.941157843,0.9465723,0.937537924,0.934502578,0.945178174,0.920481333,0.924656359,0.902293818,0.93975212
7/31/1992,0,0.657248032,0.887275439,0.897438066,0.880489147,0.874639925,0.894734166,0.84862912,0.856265126,0.816020047,0.884502452
8/31/1992,0,0.536115094,0.836696643,0.850994975,0.827157136,0.818689614,0.8470573,0.782503713,0.792965093,0.738762789,0.832587969
9/30/1992,0,0.439907343,0.789232039,0.807103271,0.777315444,0.766401244,0.80199999,0.721658619,0.734379871,0.669658634,0.783812749
10/30/1992,0,0.364035682,0.744703666,0.765630794,0.730752176,0.71754078,0.759422737,0.665682928,0.680161097,0.607931966,0.737992683
11/30/1992,0,0.304794458,0.702944325,0.726452569,0.687269053,0.671889493,0.719193689,0.614198522,0.629986366,0.552885643,0.694954774
12/31/1992,0,0.259155663,0.663796922,0.689450423,0.646680531,0.62924298,0.681188235,0.56685751,0.583557313,0.503892391,0.654536485
1/29/1993,0,0.224594467,0.627113853,0.654512614,0.608812966,0.589410241,0.645288612,0.523339854,0.540597836,0.460386806,0.616585113
2/26/1993,0,0.198953006,0.592756407,0.621533483,0.573503823,0.55221282,0.611383537,0.48335118,0.500852452,0.421857916,0.580957208
3/31/1993,0,0.180354033,0.560594203,0.59041312,0.54060092,0.517483991,0.579367855,0.446620754,0.464084775,0.38784224,0.547518021
4/30/1993,0,0.167167421,0.530504653,0.561057043,0.509961716,0.485068009,0.549142213,0.412899617,0.430076109,0.357917374,0.516140987
5/31/1993,0,0.158013118,0.502372449,0.533375892,0.481452622,0.454819392,0.520612735,0.381958843,0.398624144,0.331696144,0.486707232
6/30/1993,0,0.151771092,0.476089063,0.507285142,0.454948345,0.426602257,0.493690733,0.353587933,0.369541744,0.308821437,0.459105109
7/30/1993,0,0.147574987,0.451552282,0.482704815,0.430331264,0.400289696,0.468292416,0.327593314,0.342655831,0.288961833,0.433229762
8/31/1993,0,0.144784126,0.428665746,0.459559218,0.407490828,0.375763182,0.444338622,0.303796935,0.31780635,0.271808152,0.40898271
9/30/1993,0,0.142942038,0.407338515,0.437776676,0.386322978,0.352912013,0.42175456,0.28203496,0.294845304,0.257071005,0.386271449
10/29/1993,0,0.141732621,0.387484649,0.417289291,0.366729601,0.331632789,0.400469562,0.262156526,0.273635864,0.244479342,0.36500908
11/30/1993,0,0.140941443,0.369022808,0.398032692,0.348618009,0.311828911,0.380416851,0.244022582,0.25405154,0.233779879,0.345113952
12/31/1993,0,0.140425119,0.351875868,0.37994581,0.331900442,0.293410114,0.361533312,0.227504782,0.235975416,0.224737189,0.326509315
1/31/1994,0,0.140088704,0.335970563,0.362970649,0.316493617,0.276292011,0.343759282,0.212484447,0.219299425,0.217134189,0.309123
2/28/1994,0,0.139869741,0.321237146,0.347052073,0.302318303,0.260395673,0.327038334,0.19885157,0.203923688,0.210772691,0.292887103
3/31/1994,0,0.139727322,0.307609078,0.332137598,0.28929894,0.245647214,0.311317088,0.186503891,0.189755888,0.20547379,0.277737682
4/29/1994,0,0.139634731,0.295022741,0.318177195,0.277363307,0.231977402,0.29654501,0.175346029,0.176710681,0.201077884,0.263614474
5/31/1994,0,0.139574553,0.28341719,0.305123097,0.266442234,0.219321286,0.282674231,0.16528869,0.164709153,0.197444265,0.250460612
6/30/1994,0,0.139535448,0.272733929,0.292929628,0.256469371,0.207617838,0.269659372,0.156247946,0.153678292,0.194450274,0.238222367
7/29/1994,0,0.13951004,0.262916729,0.28155303,0.247381006,0.196809612,0.257457365,0.148144623,0.143550508,0.191990105,0.226848884
8/31/1994,0,0.139493534,0.25391148,0.270951313,0.239115939,0.186842421,0.246027292,0.140903779,0.134263159,0.189973349,0.216291951
9/30/1994,0,0.13948281,0.245666082,0.261084113,0.231615397,0.177665032,0.235330228,0.134454301,0.125758117,0.188323401,0.206505764
10/31/1994,0,0.139475844,0.238130366,0.251912568,0.224823005,0.169228885,0.225329084,0.128728618,0.117981343,0.186975826,0.197446719
11/30/1994,0,0.139471318,0.231256052,0.243399209,0.21868478,0.161487834,0.21598847,0.123662522,0.11088249,0.185876766,0.189073212
12/30/1994,0,0.139468378,0.224996736,0.235507865,0.213149157,0.154397914,0.207274552,0.119195085,0.10441453,0.184981446,0.181345464
1/31/1995,0,0.139466469,0.219307888,0.228203593,0.208167035,0.147917141,0.199154931,0.115268663,0.0985334,0.184252808,0.17422536
2/28/1995,0,0.139465228,0.214146887,0.221452614,0.203691826,0.142005338,0.191598526,0.111828945,0.093197682,0.183660297,0.167676318
3/31/1995,0,0.139464423,0.209473046,0.215222275,0.199679504,0.136623999,0.184575465,0.108825041,0.088368308,0.183178799,0.161663172
4/28/1995,0,0.139463899,0.205247651,0.20948102,0.196088637,0.13173619,0.178056995,0.106209556,0.084008302,0.182787728,0.156152083
5/31/1995,0,0.139463559,0.201433999,0.204198378,0.192880417,0.127306469,0.1720154,0.10393866,0.080082568,0.182470241,0.151110475
6/30/1995,0,0.139463338,0.197997422,0.199344962,0.190018651,0.123300854,0.166423932,0.101972102,0.076557707,0.182212587,0.146506988
7/31/1995,0,0.139463195,0.194905306,0.194892478,0.187469743,0.119686806,0.16125676,0.100273194,0.073401895,0.182003551,0.142311457
8/31/1995,0,0.139463102,0.192127088,0.190813737,0.185202649,0.116433232,0.156488925,0.098808729,0.07058479,0.181834,0.138494902
9/29/1995,0,0.139463041,0.189634249,0.187082674,0.183188802,0.113510513,0.152096312,0.097548859,0.068077485,0.181696502,0.135029537
10/31/1995,0,0.139463002,0.187400278,0.183674368,0.181402028,0.110890526,0.148055636,0.09646693,0.065852498,0.181585016,0.131888788
11/30/1995,0,0.139462976,0.185400625,0.180565061,0.179818441,0.108546681,0.144344432,0.095539282,0.063883777,0.181494633,0.129047312
12/29/1995,0,0.13946296,0.183612648,0.177732172,0.178416319,0.106453943,0.140941057,0.09474503,0.062146738,0.181421365,0.126481022
1/31/1996,0,0.139462949,0.18201553,0.175154304,0.177175979,0.104588856,0.1378247,0.094065831,0.060618289,0.181361977,0.12416711
2/29/1996,0,0.139462942,0.180590202,0.172811252,0.176079645,0.102929542,0.134975393,0.093485647,0.059276873,0.181313842,0.12208406
3/29/1996,0,0.139462937,0.179319251,0.170683994,0.175111305,0.101455701,0.132374026,0.09299051,0.058102479,0.181274831,0.12021166
4/30/1996,0,0.139462934,0.178186822,0.168754684,0.174256578,0.10014858,0.130002361,0.092568298,0.057076658,0.181243216,0.118530995
5/31/1996,0,0.139462932,0.177178516,0.167006628,0.173502579,0.09899094,0.127843047,0.092208527,0.056182504,0.181217595,0.117024442
6/28/1996,0,0.139462931,0.176281294,0.165424261,0.172837787,0.097967005,0.125879628,0.091902149,0.055404626,0.181196832,0.115675641
7/31/1996,0,0.13946293,0.175483373,0.163993113,0.172251924,0.097062395,0.124096548,0.091641377,0.054729096,0.181180007,0.11446947
8/30/1996,0,0.13946293,0.174774125,0.162699769,0.171735836,0.09626406,0.122479152,0.091419524,0.054143379,0.181166373,0.113391997
9/30/1996,0,0.139462929,0.174143989,0.161531828,0.171281381,0.095560197,0.12101368,0.091230853,0.053636262,0.181155326,0.112430435
10/31/1996,0,0.139462929,0.173584373,0.160477854,0.170881333,0.094940169,0.119687254,0.091070456,0.053197755,0.181146373,0.11157309
11/29/1996,0,0.139462929,0.17308757,0.159527327,0.17052928,0.09439442,0.11848786,0.090934133,0.052819007,0.181139119,0.110809295
12/31/1996,0,0.139462929,0.172646677,0.158670592,0.170219545,0.093914392,0.117404329,0.090818301,0.0524922,0.181133242,0.110129353
1/31/1997,0,0.139462929,0.172255519,0.157898805,0.169947105,0.093492435,0.116426302,0.090719898,0.052210461,0.181128479,0.10952447
2/28/1997,0,0.139462929,0.171908578,0.157203881,0.169707517,0.093121735,0.115544204,0.090636317,0.051967761,0.18112462,0.108986692
3/31/1997,0,0.139462929,0.171600929,0.156578445,0.169496858,0.092796226,0.114749208,0.090565337,0.051758834,0.181121493,0.10850884
4/30/1997,0,0.139462929,0.171328181,0.156015775,0.169311664,0.092510528,0.114033194,0.090505065,0.051579085,0.181118959,0.10808445
5/30/1997,0,0.139462929,0.17108642,0.15550976,0.16914888,0.09225987,0.113388716,0.090453892,0.051424519,0.181116906,0.107707711
6/30/1997,0,0.139462929,0.170872162,0.155054848,0.169005812,0.092040031,0.112808953,0.090410447,0.051291668,0.181115242,0.107373407
7/31/1997,0,0.139462929,0.170682306,0.154646003,0.168880085,0.091847282,0.112287679,0.090373567,0.051177524,0.181113894,0.107076868
8/29/1997,0,0.139462929,0.170514095,0.154278659,0.168769608,0.09167833,0.111819214,0.090342262,0.051079487,0.181112802,0.106813911
9/30/1997,0,0.139462929,0.170365081,0.153948688,0.16867254,0.091530273,0.11139839,0.09031569,0.050995307,0.181111917,0.106580802
10/31/1997,0,0.139462929,0.170233085,0.153652354,0.168587259,0.091400554,0.111020509,0.090293138,0.050923044,0.1811112,0.106374206
11/28/1997,0,0.139462929,0.170116176,0.153386282,0.168512339,0.091286923,0.11068131,0.090273997,0.050861025,0.181110619,0.10619115
12/31/1997,0,0.139462929,0.170012637,0.153147426,0.168446525,0.091187401,0.110376932,0.090257752,0.050807807,0.181110148,0.106028985
1/30/1998,0,0.139462929,0.169920946,0.152933037,0.168388714,0.091100249,0.110103879,0.090243966,0.050762149,0.181109767,0.105885354
2/27/1998,0,0.139462929,0.169839753,0.152740638,0.168337933,0.091023939,0.109858991,0.090232266,0.050722982,0.181109458,0.105758159
3/31/1998,0,0.139462929,0.169767859,0.152567997,0.168293331,0.090957129,0.109639418,0.090222338,0.050689387,0.181109207,0.105645535
4/30/1998,0,0.139462929,0.169704204,0.152413104,0.168254157,0.090898642,0.109442582,0.090213912,0.050660574,0.181109005,0.105545827
5/29/1998,0,0.139462929,0.169647846,0.152274149,0.16821975,0.090847447,0.109266165,0.090206763,0.050635865,0.18110884,0.105457562
6/30/1998,0,0.139462929,0.169597949,0.152149505,0.168189532,0.090802637,0.109108076,0.090200696,0.050614677,0.181108707,0.105379436
7/31/1998,0,0.139462929,0.169553776,0.152037708,0.168162994,0.090763418,0.108966433,0.090195547,0.05059651,0.181108599,0.105310291
8/31/1998,0,0.139462929,0.16951467,0.151937441,0.168139688,0.090729095,0.108839543,0.090191178,0.050580933,0.181108511,0.105249098
9/30/1998,0,0.139462929,0.169480052,0.151847522,0.16811922,0.090699058,0.108725883,0.090187471,0.050567578,0.181108441,0.105194947
10/30/1998,0,0.139462929,0.169449406,0.151766888,0.168101245,0.090672774,0.108624087,0.090184326,0.050556128,0.181108383,0.105147031
11/30/1998,0,0.139462929,0.169422279,0.151694584,0.16808546,0.090649773,0.108532924,0.090181656,0.050546312,0.181108337,0.105104634
12/31/1998,0,0.139462929,0.169398266,0.151629754,0.168071598,0.090629647,0.108451293,0.090179391,0.050537898,0.181108299,0.105067122
1/29/1999,0,0.139462929,0.16937701,0.151571627,0.168059425,0.090612037,0.108378202,0.090177469,0.050530684,0.181108268,0.105033934
2/26/1999,0,0.139462929,0.169358195,0.151519513,0.168048735,0.090596629,0.108312762,0.090175838,0.0505245,0.181108244,0.105004573
3/31/1999,0,0.139462929,0.169341541,0.151472791,0.168039348,0.090583147,0.108254177,0.090174455,0.0505192,0.181108224,0.104978598
4/30/1999,0,0.139462929,0.169326799,0.151430904,0.168031105,0.090571352,0.108201732,0.09017328,0.050514656,0.181108207,0.104955619
5/31/1999,0,0.139462929,0.169313751,0.151393355,0.168023867,0.090561032,0.108154786,0.090172284,0.050510761,0.181108194,0.104935292
6/30/1999,0,0.139462929,0.169302202,0.151359693,0.16801751,0.090552003,0.108112763,0.090171439,0.050507422,0.181108184,0.10491731
7/30/1999,0,0.139462929,0.16929198,0.151329518,0.168011929,0.090544103,0.108075151,0.090170721,0.050504561,0.181108175,0.104901404
8/31/1999,0,0.139462929,0.169282932,0.151302469,0.168007028,0.090537192,0.108041486,0.090170112,0.050502108,0.181108168,0.104887334
9/30/1999,0,0.139462929,0.169274924,0.151278223,0.168002724,0.090531145,0.108011356,0.090169596,0.050500005,0.181108162,0.104874888
10/29/1999,0,0.139462929,0.169267836,0.151256489,0.167998944,0.090525856,0.10798439,0.090169158,0.050498203,0.181108158,0.10486388
11/30/1999,0,0.139462929,0.169261562,0.151237008,0.167995626,0.090521228,0.107960257,0.090168786,0.050496658,0.181108154,0.104854143
12/31/1999,0,0.139462929,0.169256009,0.151219546,0.167992711,0.090517179,0.10793866,0.09016847,0.050495334,0.181108151,0.10484553
1/31/2000,0,0.139462929,0.169251095,0.151203894,0.167990153,0.090513637,0.107919332,0.090168202,0.050494199,0.181108148,0.104837912
2/29/2000,0,0.139462929,0.169246745,0.151189865,0.167987906,0.090510538,0.107902036,0.090167975,0.050493226,0.181108146,0.104831174
3/31/2000,0,0.139462929,0.169242895,0.15117729,0.167985932,0.090507827,0.107886558,0.090167782,0.050492392,0.181108145,0.104825214
4/28/2000,0,0.139462929,0.169239487,0.15116602,0.1679842,0.090505456,0.107872707,0.090167619,0.050491678,0.181108144,0.104819943
5/31/2000,0,0.139462929,0.169236471,0.151155918,0.167982678,0.090503381,0.107860313,0.09016748,0.050491065,0.181108142,0.10481528
6/30/2000,0,0.139462929,0.169233802,0.151146864,0.167981343,0.090501566,0.107849222,0.090167362,0.05049054,0.181108142,0.104811156
7/31/2000,0,0.139462929,0.169231439,0.151138749,0.16798017,0.090499978,0.107839297,0.090167262,0.05049009,0.181108141,0.104807509
8/31/2000,0,0.139462929,0.169229348,0.151131475,0.167979139,0.090498589,0.107830417,0.090167178,0.050489704,0.18110814,0.104804283
9/29/2000,0,0.139462929,0.169227497,0.151124956,0.167978235,0.090497374,0.10782247,0.090167106,0.050489374,0.18110814,0.10480143
10/31/2000,0,0.139462929,0.169225859,0.151119113,0.167977441,0.090496311,0.10781536,0.090167045,0.05048909,0.18110814,0.104798906
11/30/2000,0,0.139462929,0.16922441,0.151113876,0.167976743,0.090495381,0.107808997,0.090166993,0.050488847,0.181108139,0.104796674
12/29/2000,0,0.139462929,0.169223127,0.151109183,0.167976131,0.090494567,0.107803304,0.090166949,0.050488639,0.181108139,0.1047947
1/31/2001,0,0.139462929,0.169221991,0.151104976,0.167975593,0.090493855,0.10779821,0.090166911,0.050488461,0.181108139,0.104792954
2/28/2001,0,0.139462929,0.169220986,0.151101206,0.167975121,0.090493233,0.107793652,0.09016688,0.050488308,0.181108139,0.10479141
3/30/2001,0,0.139462929,0.169220096,0.151097827,0.167974706,0.090492688,0.107789574,0.090166853,0.050488177,0.181108139,0.104790044
4/30/2001,0,0.139462929,0.169219309,0.151094798,0.167974342,0.090492211,0.107785925,0.09016683,0.050488064,0.181108138,0.104788836
5/31/2001,0,0.139462929,0.169218612,0.151092084,0.167974023,0.090491795,0.107782659,0.090166811,0.050487968,0.181108138,0.104787768
6/29/2001,0,0.139462929,0.169217995,0.151089651,0.167973742,0.09049143,0.107779738,0.090166794,0.050487886,0.181108138,0.104786823
7/31/2001,0,0.139462929,0.169217449,0.151087471,0.167973495,0.090491111,0.107777123,0.09016678,0.050487815,0.181108138,0.104785987
8/31/2001,0,0.139462929,0.169216966,0.151085517,0.167973279,0.090490832,0.107774784,0.090166769,0.050487754,0.181108138,0.104785248
9/28/2001,0,0.139462929,0.169216539,0.151083765,0.167973089,0.090490588,0.107772692,0.090166759,0.050487702,0.181108138,0.104784594
10/31/2001,0,0.139462929,0.16921616,0.151082196,0.167972922,0.090490374,0.107770819,0.09016675,0.050487658,0.181108138,0.104784016
11/30/2001,0,0.139462929,0.169215825,0.151080789,0.167972775,0.090490187,0.107769143,0.090166743,0.050487619,0.181108138,0.104783505
12/31/2001,0,0.139462929,0.169215529,0.151079528,0.167972647,0.090490024,0.107767644,0.090166737,0.050487587,0.181108138,0.104783052
1/31/2002,0,0.139462929,0.169215266,0.151078398,0.167972534,0.090489881,0.107766303,0.090166732,0.050487559,0.181108138,0.104782652
2/28/2002,0,0.139462929,0.169215034,0.151077385,0.167972435,0.090489756,0.107765102,0.090166727,0.050487535,0.181108138,0.104782299
3/29/2002,0,0.139462929,0.169214829,0.151076478,0.167972347,0.090489646,0.107764029,0.090166723,0.050487514,0.181108138,0.104781986
4/30/2002,0,0.139462929,0.169214647,0.151075664,0.167972271,0.09048955,0.107763068,0.09016672,0.050487496,0.181108138,0.104781709
5/31/2002,0,0.139462929,0.169214486,0.151074935,0.167972204,0.090489467,0.107762208,0.090166718,0.050487481,0.181108138,0.104781464
6/28/2002,0,0.139462929,0.169214343,0.151074282,0.167972145,0.090489393,0.107761439,0.090166715,0.050487468,0.181108138,0.104781248
7/31/2002,0,0.139462929,0.169214217,0.151073696,0.167972093,0.090489329,0.10776075,0.090166713,0.050487457,0.181108138,0.104781056
8/30/2002,0,0.139462929,0.169214105,0.151073171,0.167972048,0.090489273,0.107760135,0.090166712,0.050487448,0.181108138,0.104780887
9/30/2002,0,0.139462929,0.169214007,0.151072701,0.167972008,0.090489224,0.107759583,0.09016671,0.050487439,0.181108138,0.104780737
10/31/2002,0,0.139462929,0.169213919,0.151072279,0.167971973,0.090489181,0.10775909,0.090166709,0.050487432,0.181108138,0.104780605
11/29/2002,0,0.139462929,0.169213842,0.151071901,0.167971942,0.090489144,0.107758649,0.090166708,0.050487426,0.181108138,0.104780487
12/31/2002,0,0.139462929,0.169213773,0.151071562,0.167971915,0.090489111,0.107758255,0.090166707,0.050487421,0.181108138,0.104780384
1/31/2003,0,0.139462929,0.169213713,0.151071259,0.167971891,0.090489082,0.107757901,0.090166707,0.050487417,0.181108138,0.104780292
2/28/2003,0,0.139462929,0.169213659,0.151070987,0.16797187,0.090489057,0.107757585,0.090166706,0.050487413,0.181108138,0.104780211
3/31/2003,0,0.139462929,0.169213612,0.151070743,0.167971852,0.090489035,0.107757303,0.090166705,0.05048741,0.181108138,0.104780139
4/30/2003,0,0.139462929,0.169213569,0.151070525,0.167971836,0.090489016,0.10775705,0.090166705,0.050487407,0.181108138,0.104780076
5/30/2003,0,0.139462929,0.169213532,0.151070329,0.167971822,0.090488999,0.107756823,0.090166705,0.050487405,0.181108138,0.10478002
6/30/2003,0,0.139462929,0.169213499,0.151070153,0.167971809,0.090488984,0.107756621,0.090166704,0.050487403,0.181108138,0.10477997
7/31/2003,0,0.139462929,0.16921347,0.151069996,0.167971798,0.090488971,0.10775644,0.090166704,0.050487401,0.181108138,0.104779927
8/29/2003,0,0.139462929,0.169213444,0.151069855,0.167971789,0.09048896,0.107756278,0.090166704,0.050487399,0.181108138,0.104779888
9/30/2003,0,0.139462929,0.169213422,0.151069729,0.16797178,0.09048895,0.107756133,0.090166704,0.050487398,0.181108138,0.104779853
10/31/2003,0,0.139462929,0.169213401,0.151069615,0.167971773,0.090488942,0.107756003,0.090166703,0.050487397,0.181108138,0.104779823
11/28/2003,0,0.139462929,0.169213384,0.151069514,0.167971767,0.090488934,0.107755887,0.090166703,0.050487396,0.181108138,0.104779796
12/31/2003,0,0.139462929,0.169213368,0.151069423,0.167971761,0.090488927,0.107755783,0.090166703,0.050487395,0.181108138,0.104779773
1/30/2004,0,0.139462929,0.169213354,0.151069341,0.167971756,0.090488922,0.10775569,0.090166703,0.050487395,0.181108138,0.104779752
2/27/2004,0,0.139462929,0.169213341,0.151069268,0.167971752,0.090488917,0.107755607,0.090166703,0.050487394,0.181108138,0.104779733
3/31/2004,0,0.139462929,0.16921333,0.151069203,0.167971748,0.090488912,0.107755532,0.090166703,0.050487393,0.181108138,0.104779717
4/30/2004,0,0.139462929,0.169213321,0.151069144,0.167971744,0.090488908,0.107755466,0.090166703,0.050487393,0.181108138,0.104779702
5/31/2004,0,0.139462929,0.169213312,0.151069092,0.167971741,0.090488905,0.107755406,0.090166703,0.050487393,0.181108138,0.104779689
6/30/2004,0,0.139462929,0.169213304,0.151069045,0.167971739,0.090488902,0.107755353,0.090166703,0.050487392,0.181108138,0.104779678
7/30/2004,0,0.139462929,0.169213298,0.151069002,0.167971736,0.090488899,0.107755305,0.090166703,0.050487392,0.181108138,0.104779668
8/31/2004,0,0.139462929,0.169213292,0.151068964,0.167971734,0.090488897,0.107755262,0.090166703,0.050487392,0.181108138,0.104779659
9/30/2004,0,0.139462929,0.169213286,0.15106893,0.167971733,0.090488895,0.107755224,0.090166703,0.050487392,0.181108138,0.104779651
10/29/2004,0,0.139462929,0.169213282,0.1510689,0.167971731,0.090488893,0.10775519,0.090166703,0.050487391,0.181108138,0.104779644
11/30/2004,0,0.139462929,0.169213278,0.151068873,0.16797173,0.090488892,0.107755159,0.090166703,0.050487391,0.181108138,0.104779638
12/31/2004,0,0.139462929,0.169213274,0.151068848,0.167971729,0.090488891,0.107755132,0.090166703,0.050487391,0.181108138,0.104779632
1/31/2005,0,0.139462929,0.169213271,0.151068826,0.167971728,0.090488889,0.107755108,0.090166703,0.050487391,0.181108138,0.104779628
2/28/2005,0,0.139462929,0.169213268,0.151068807,0.167971727,0.090488888,0.107755086,0.090166703,0.050487391,0.181108138,0.104779623
3/31/2005,0,0.139462929,0.169213265,0.151068789,0.167971726,0.090488888,0.107755066,0.090166703,0.050487391,0.181108138,0.10477962
4/29/2005,0,0.139462929,0.169213263,0.151068774,0.167971725,0.090488887,0.107755048,0.090166703,0.050487391,0.181108138,0.104779616
5/31/2005,0,0.139462929,0.169213261,0.151068759,0.167971724,0.090488886,0.107755033,0.090166703,0.050487391,0.181108138,0.104779613
6/30/2005,0,0.139462929,0.169213259,0.151068747,0.167971724,0.090488886,0.107755019,0.090166703,0.050487391,0.181108138,0.104779611
7/29/2005,0,0.139462929,0.169213258,0.151068735,0.167971723,0.090488885,0.107755006,0.090166703,0.050487391,0.181108138,0.104779608
8/31/2005,0,0.139462929,0.169213256,0.151068725,0.167971723,0.090488885,0.107754995,0.090166703,0.050487391,0.181108138,0.104779606
9/30/2005,0,0.139462929,0.169213255,0.151068716,0.167971723,0.090488884,0.107754985,0.090166703,0.050487391,0.181108138,0.104779605
10/31/2005,0,0.139462929,0.169213254,0.151068708,0.167971722,0.090488884,0.107754976,0.090166703,0.050487391,0.181108138,0.104779603
11/30/2005,0,0.139462929,0.169213253,0.151068701,0.167971722,0.090488883,0.107754968,0.090166703,0.050487391,0.181108138,0.104779602
12/30/2005,0,0.139462929,0.169213252,0.151068694,0.167971722,0.090488883,0.107754961,0.090166703,0.050487391,0.181108138,0.1047796
1/31/2006,0,0.139462929,0.169213252,0.151068688,0.167971722,0.090488883,0.107754954,0.090166703,0.050487391,0.181108138,0.104779599
2/28/2006,0,0.139462929,0.169213251,0.151068683,0.167971721,0.090488883,0.107754948,0.090166703,0.05048739,0.181108138,0.104779598
3/31/2006,0,0.139462929,0.16921325,0.151068678,0.167971721,0.090488883,0.107754943,0.090166703,0.05048739,0.181108138,0.104779597
4/28/2006,0,0.139462929,0.16921325,0.151068674,0.167971721,0.090488882,0.107754939,0.090166703,0.05048739,0.181108138,0.104779597
5/31/2006,0,0.139462929,0.169213249,0.15106867,0.167971721,0.090488882,0.107754935,0.090166703,0.05048739,0.181108138,0.104779596
6/30/2006,0,0.139462929,0.169213249,0.151068667,0.167971721,0.090488882,0.107754931,0.090166703,0.05048739,0.181108138,0.104779595
7/31/2006,0,0.139462929,0.169213249,0.151068664,0.167971721,0.090488882,0.107754928,0.090166703,0.05048739,0.181108138,0.104779595
8/31/2006,0,0.139462929,0.169213248,0.151068661,0.167971721,0.090488882,0.107754925,0.090166703,0.05048739,0.181108138,0.104779594
9/29/2006,0,0.139462929,0.169213248,0.151068659,0.167971721,0.090488882,0.107754922,0.090166703,0.05048739,0.181108138,0.104779594
10/31/2006,0,0.139462929,0.169213248,0.151068656,0.16797172,0.090488882,0.10775492,0.090166703,0.05048739,0.181108138,0.104779594
11/30/2006,0,0.139462929,0.169213248,0.151068654,0.16797172,0.090488882,0.107754917,0.090166703,0.05048739,0.181108138,0.104779593
12/29/2006,0,0.139462929,0.169213247,0.151068653,0.16797172,0.090488882,0.107754916,0.090166703,0.05048739,0.181108138,0.104779593
