date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
1/31/2007,0,0.139462929,0.169213247,0.151068651,0.16797172,0.090488882,0.107754914,0.090166703,0.05048739,0.181108138,0.104779593
2/28/2007,0,0.139462929,0.169213247,0.15106865,0.16797172,0.090488882,0.107754912,0.090166703,0.05048739,0.181108138,0.104779593
3/30/2007,0,0.139462929,0.169213247,0.151068648,0.16797172,0.090488882,0.107754911,0.090166703,0.05048739,0.181108138,0.104779592
4/30/2007,0,0.139462929,0.169213247,0.151068647,0.16797172,0.090488882,0.10775491,0.090166703,0.05048739,0.181108138,0.104779592
5/31/2007,0,0.139462929,0.169213247,0.151068646,0.16797172,0.090488882,0.107754909,0.090166703,0.05048739,0.181108138,0.104779592
6/29/2007,0,0.139462929,0.169213247,0.151068645,0.16797172,0.090488882,0.107754908,0.090166703,0.05048739,0.181108138,0.104779592
7/31/2007,0,0.139462929,0.169213247,0.151068644,0.16797172,0.090488882,0.107754907,0.090166703,0.05048739,0.181108138,0.104779592
8/31/2007,0,0.139462929,0.169213246,0.151068644,0.16797172,0.090488881,0.107754906,0.090166703,0.05048739,0.181108138,0.104779592
9/28/2007,0,0.139462929,0.169213246,0.151068643,0.16797172,0.090488881,0.107754905,0.090166703,0.05048739,0.181108138,0.104779592
10/31/2007,0,0.139462929,0.169213246,0.151068642,0.16797172,0.090488881,0.107754905,0.090166703,0.05048739,0.181108138,0.104779592
11/30/2007,0,0.139462929,0.169213246,0.151068642,0.16797172,0.090488881,0.107754904,0.090166703,0.05048739,0.181108138,0.104779591
12/31/2007,0,0.139462929,0.169213246,0.151068641,0.16797172,0.090488881,0.107754904,0.090166703,0.05048739,0.181108138,0.104779591
1/31/2008,0,0.139462929,0.169213246,0.151068641,0.16797172,0.090488881,0.107754903,0.090166703,0.05048739,0.181108138,0.104779591
2/29/2008,0,0.139462929,0.169213246,0.151068641,0.16797172,0.090488881,0.107754903,0.090166703,0.05048739,0.181108138,0.104779591
3/31/2008,0,0.139462929,0.169213246,0.15106864,0.16797172,0.090488881,0.107754903,0.090166703,0.05048739,0.181108138,0.104779591
4/30/2008,0,0.139462929,0.169213246,0.15106864,0.16797172,0.090488881,0.107754902,0.090166703,0.05048739,0.181108138,0.104779591
5/30/2008,0,0.139462929,0.169213246,0.15106864,0.16797172,0.090488881,0.107754902,0.090166703,0.05048739,0.181108138,0.104779591
6/30/2008,0,0.139462929,0.169213246,0.151068639,0.16797172,0.090488881,0.107754902,0.090166703,0.05048739,0.181108138,0.104779591
7/31/2008,0,0.139462929,0.169213246,0.151068639,0.16797172,0.090488881,0.107754901,0.090166703,0.05048739,0.181108138,0.104779591
8/29/2008,0,0.139462929,0.169213246,0.151068639,0.16797172,0.090488881,0.107754901,0.090166703,0.05048739,0.181108138,0.104779591
9/30/2008,0,0.139462929,0.169213246,0.151068639,0.16797172,0.090488881,0.107754901,0.090166703,0.05048739,0.181108138,0.104779591
10/31/2008,0,0.139462929,0.169213246,0.151068639,0.16797172,0.090488881,0.107754901,0.090166703,0.05048739,0.181108138,0.104779591
11/28/2008,0,0.139462929,0.169213246,0.151068639,0.16797172,0.090488881,0.107754901,0.090166703,0.05048739,0.181108138,0.104779591
12/31/2008,0,0.139462929,0.169213246,0.151068638,0.16797172,0.090488881,0.107754901,0.090166703,0.05048739,0.181108138,0.104779591
1/30/2009,0,0.139462929,0.169213246,0.151068638,0.16797172,0.090488881,0.1077549,0.090166703,0.05048739,0.181108138,0.104779591
2/27/2009,0,0.139462929,0.169213246,0.151068638,0.16797172,0.090488881,0.1077549,0.090166703,0.05048739,0.181108138,0.104779591
3/31/2009,0,0.139462929,0.169213246,0.151068638,0.16797172,0.090488881,0.1077549,0.090166703,0.05048739,0.181108138,0.104779591
4/30/2009,335.1429194,0.139462929,0.169213246,0.151068638,0.16797172,0.090488881,0.1077549,0.090166703,0.05048739,0.181108138,0.104779591
5/29/2009,87.34163019,1.059951465,0.749372309,0.188329025,0.746166765,0.200743648,2.239671975,0.24000339,1.549436804,0.318107753,2.04551929
6/30/2009,104.2535238,0.880039851,0.775530623,0.223121963,0.70661065,0.245174024,2.150320687,0.567146601,1.449958274,0.341988705,2.448285552
7/31/2009,177.9835863,0.759239434,1.962500952,0.238187473,1.177220909,0.233472779,2.040668045,0.607543781,1.354138399,2.331450619,2.332544411
8/31/2009,83.63394637,1.075705248,1.848599384,0.241003566,1.13362114,0.243185786,1.939299141,0.561613506,1.260698522,3.297430645,2.22324168
9/30/2009,134.8922558,0.985013834,1.84711471,0.248092085,1.065665248,0.244442387,1.844907809,0.525525583,1.182184815,3.786549544,2.092453816
10/30/2009,-73.65275499,0.848529485,1.744208158,0.240914951,1.034859397,0.280542734,1.798673967,0.54026775,1.095664884,3.727446193,1.973581311
11/30/2009,26.80181266,0.689408986,1.674924168,0.234453775,0.990567531,0.27776581,1.758351913,0.564566558,1.018395959,3.766500754,1.857494386
12/31/2009,149.7726172,0.909110387,1.710826258,0.310271963,1.052321841,0.295464836,3.163055921,0.53889186,1.44712931,3.486048108,1.749447144
1/29/2010,-84.2681302,0.737579248,1.637184456,0.415832801,1.011695423,0.381114122,3.012024775,0.542236691,1.33989976,3.400782744,1.645560978
2/26/2010,71.34961626,0.774941958,1.54134256,0.413098504,0.978943175,0.460720317,2.853966263,0.536395474,1.26141761,3.344146432,1.60309327
3/31/2010,112.4896492,0.670273511,1.640850267,0.418117351,0.95198089,0.448849154,2.704698322,0.550054682,1.168021281,3.1361097,1.51100407
4/30/2010,80.60402626,0.556588291,1.544373292,0.402005145,0.948416725,0.581128455,2.566925389,0.515941907,1.083301725,3.018208258,1.514959103
5/31/2010,-185.562147,2.644481591,1.516106756,0.398583352,0.911737741,0.65866335,2.429073824,0.478783523,1.004193316,2.781297263,1.483443472
6/30/2010,-142.3884024,2.184975073,1.580934633,0.37868876,0.933638373,0.618642269,2.304022377,0.467788512,0.930627799,2.545002157,1.407274326
7/30/2010,143.0007494,1.797723739,1.491250542,0.360210789,0.878242466,0.605761356,2.189592026,0.502581667,0.862320628,2.31292361,1.459101947
8/31/2010,-170.6098852,1.652775296,1.503232875,0.351271399,0.855530431,0.571275555,2.079872892,0.592756613,0.953759829,2.120696872,1.670658117
9/30/2010,303.5928577,1.368423557,1.496131124,0.466984764,0.804570417,0.539435305,1.976896888,0.55336409,0.888494196,1.963917807,1.593798382
10/29/2010,145.5172935,1.376298729,1.457877636,0.547341784,2.922039862,0.691781282,1.895262034,0.808352847,0.894717386,2.025616844,1.499295947
11/30/2010,43.65241222,1.126043544,1.549674193,0.523811836,2.739065424,0.760526272,1.796435565,1.302289342,0.879667282,1.824461866,1.44680735
12/31/2010,151.8080404,0.911586026,1.842677668,0.597862389,2.626188885,0.713936658,1.707779349,1.313076998,0.817610272,1.649883787,1.45043166
1/31/2011,27.01235601,1.202089485,1.813076311,0.617283835,4.083044257,0.670934606,1.63348114,1.247971012,0.765458831,1.626942553,1.36905474
2/28/2011,122.4536717,1.022877318,2.054000326,0.619408638,3.862468117,0.649226406,1.547129321,1.227533309,0.711477175,1.661634312,1.345237314
3/31/2011,54.02913355,0.828473874,2.097569598,0.683402947,3.623530851,0.69381062,1.465065789,1.243908659,0.658925362,1.496646125,1.269653289
4/29/2011,32.44242142,0.732141725,1.975244211,0.682618056,3.439274133,0.665979864,1.386216708,1.26970287,0.626673807,1.366503215,1.203935935
5/31/2011,-54.40986641,1.412297583,2.003444389,0.648396425,3.223551211,0.664716515,1.325528224,1.19476423,0.586943937,1.281211796,1.133683536
6/30/2011,-63.77208826,1.217055764,1.885980622,0.614667229,3.024125966,0.631625128,1.293608181,1.101862367,0.545481866,1.221462555,1.072141659
7/29/2011,-89.2665673,0.992929923,1.843831346,0.629740939,2.872549906,0.675074052,1.271385221,1.020274698,0.506675818,1.111943527,1.07434731
8/31/2011,-240.8503535,0.83549148,1.744751523,0.631610606,2.698025695,0.67109315,1.219521859,0.945483505,0.47262806,1.036422259,1.044043
9/30/2011,-267.4374469,0.687749972,1.700699606,0.6041437,2.53009191,0.654974776,1.156962864,0.939942193,0.44605403,1.165918897,0.988655002
10/31/2011,317.4331546,0.587769047,1.600667342,0.572936275,2.372443727,0.620896174,1.108100857,1.118948249,0.417275122,1.504423106,0.956397434
11/30/2011,-36.11212108,0.525060105,1.507948645,0.547082693,2.258494896,0.581608792,1.049641701,1.347618075,0.39743421,1.954930752,0.926899142
12/30/2011,-22.45941542,0.730595657,1.426959892,0.519087204,2.120586294,0.614811434,1.008241571,1.25704697,0.372637551,1.906345771,0.927533558
1/31/2012,183.0374827,1.600783565,1.38615228,0.576413339,2.0493841,0.619351802,0.985487718,1.172200862,0.372760703,1.973129355,1.400496732
2/29/2012,110.6907756,1.303338941,1.735593978,0.569162967,1.933838355,0.783227346,0.977910736,1.187534776,0.502427724,1.792730874,1.468854985
3/30/2012,81.55181244,1.096361753,2.218734135,0.554840651,1.813027015,0.826622897,0.931981304,1.17959758,0.479538165,1.678753497,1.405351187
4/30/2012,-36.67602484,0.997464014,2.089960179,0.530795974,1.699813313,0.773675309,0.943670902,1.147608056,0.444548938,1.517344143,1.40278029
5/31/2012,-230.1987884,2.418892399,1.978518067,0.623874953,1.634752973,0.733169036,1.035934636,1.063269419,0.418902168,1.571174835,1.320786912
6/29/2012,105.8680979,1.960723998,1.88172204,0.625439885,1.696330885,0.856108291,0.983438142,1.159454994,0.42810002,1.574744624,1.246591856
7/31/2012,-83.75172954,7.366113536,1.789062933,0.6004656,1.596407494,0.802922022,0.931699246,1.206349472,0.502564111,1.468582671,1.180216915
8/31/2012,74.36913575,8.149675042,1.689526675,0.656474572,1.508491362,0.840671213,0.88305189,1.242935498,0.495606544,1.361580559,1.211685708
9/28/2012,81.31340702,6.569396426,1.594497392,0.672587741,1.468441687,0.787934045,0.839039374,1.22367589,0.472490734,1.375108655,1.236356885
10/31/2012,-97.59767582,5.295397553,1.778319738,0.676653884,1.384604057,0.741060617,0.79451582,1.168031307,0.486326421,1.295355064,1.167506045
11/30/2012,4.381394957,4.272514109,1.741398809,0.657391789,1.299447449,0.70749005,0.756038156,1.086019541,0.461727688,1.18123879,1.110026132
12/31/2012,50.8428848,3.448864373,1.645314705,0.623460793,1.218935722,0.663498267,0.716067094,1.014564737,0.463664635,1.099445242,1.138977517
1/31/2013,145.0414625,2.796952859,1.611208676,0.637056901,1.1526715,0.622919126,0.758369528,1.015461218,0.445056478,1.049074628,1.151915926
2/28/2013,24.88906365,2.255746971,1.609864344,0.60830493,1.091134552,0.586901306,0.72223361,0.957286907,0.413067342,0.969730243,1.08374068
3/29/2013,79.67088566,1.819906024,1.516728995,0.58144346,1.032375305,0.637479838,0.698823714,1.075252018,0.396293563,0.927730394,1.024065373
4/30/2013,-45.24627259,1.469675507,1.501945663,0.758139488,0.983067047,0.759222492,0.691557014,1.181786168,0.416641262,1.040749448,0.977107446
5/31/2013,84.11742833,1.201320854,1.428556471,0.987315249,0.970228889,0.995232252,0.685813208,1.21043098,0.415616965,0.956889834,0.973118354
6/28/2013,-37.43425492,1.033080878,1.530745047,1.114000558,0.97618491,1.296108852,0.649434183,1.118976972,0.387475622,0.893619638,0.930623041
7/31/2013,170.8605623,0.850564913,1.441014004,1.061679873,1.030885494,1.212684234,0.625346598,1.044997299,0.363918471,0.838189723,0.876984525
8/30/2013,-28.46179503,0.735351852,1.429415146,1.005786687,0.96776302,1.137841374,0.598961715,0.963373148,0.343099584,0.764615931,0.825449574
9/30/2013,126.2353948,0.598544277,1.349467225,0.953813124,0.910832168,1.085602289,0.568649771,1.000280326,0.328746405,0.734174641,0.785412017
10/31/2013,46.84732505,0.849636271,1.356760756,0.92519506,0.885681846,1.144859404,0.708935624,1.000373103,0.48906924,0.822577393,0.739695711
11/29/2013,102.9038248,0.689994067,1.355013583,0.87758093,0.870955589,1.126901769,0.675438793,0.9679449,0.456973495,0.945486326,0.717510986
12/31/2013,72.0526745,0.593314011,1.500499756,0.860448421,0.818012464,1.06202933,0.651663122,0.8920847,0.464163361,0.95686526,0.753050328
1/31/2014,-50.30705271,0.524191579,1.459471281,0.838209225,0.768576397,1.107091453,0.664421922,0.883152692,0.459908131,1.017700515,0.711880023
2/28/2014,77.10426284,0.431014346,1.465862058,0.796324598,0.75227655,1.036164111,0.662277186,0.883475903,0.427998352,0.996326774,0.670162168
3/31/2014,-59.9052517,0.409526715,1.447517465,0.754768265,0.7091394,1.013112216,0.627465832,0.819184173,0.405648314,0.899347349,0.679818351
4/30/2014,-113.8574377,0.447035472,1.42732655,0.715263095,0.732559431,0.995730021,0.596337366,0.774866961,0.383541427,0.820018325,0.660012276
5/30/2014,7.42214719,0.409156711,1.439755225,0.679685185,0.744722361,0.932838032,0.592121529,0.77869851,0.403271544,0.821251165,0.68925261
6/30/2014,91.30962547,0.345536796,1.44246331,0.647551417,0.846829939,0.875445004,0.586766637,0.807074333,0.39354886,0.810782332,0.698312882
7/31/2014,-79.07713791,0.368304223,1.449486806,0.624925789,0.92351625,2.369316973,0.689150568,0.815408172,0.370513559,0.919455476,0.71846546
8/29/2014,55.19049387,0.329626781,1.373541911,0.599717552,0.875401782,3.013069421,0.652599957,0.763050833,0.353529022,0.82991578,0.743937838
9/30/2014,-122.6022146,0.367795184,1.295131833,0.569451247,0.83168304,3.503643043,0.654109352,0.888535659,0.344923191,0.749075818,0.703364884
10/31/2014,75.22373505,0.320667545,1.230176386,0.604820349,0.850816711,3.28492007,0.623242225,0.840835681,0.336682895,0.678736242,0.723370097
11/28/2014,-0.70085219,0.316281163,1.281902904,0.602011444,0.800517076,3.072934867,0.590468189,0.92870986,0.323700059,0.72470596,0.699456763
12/31/2014,21.80242045,0.338541077,1.232937659,0.598208634,0.77917551,2.890134527,0.560569688,0.88576805,0.348902989,0.757666077,0.714500853
1/30/2015,-100.1326627,0.284894021,1.341149944,0.567728425,0.737219655,2.725185907,0.561863662,0.825644569,0.345195442,0.707820269,0.677205756
2/27/2015,173.8038403,0.342594655,1.277070013,0.542796505,0.708528274,2.639665401,0.533941887,0.793858491,0.36020149,0.742069736,0.669839684
3/31/2015,-11.80653697,0.622248987,1.293399231,0.524312457,0.687326531,2.508567445,0.543033085,0.74323391,0.353232038,0.696582443,0.652196862
4/30/2015,-0.441435572,0.602316168,1.220631069,0.596626471,0.651984662,2.455460066,0.51491828,1.096231504,0.339397244,0.966532987,0.624144304
5/29/2015,15.76383174,0.497353456,1.151187551,0.691752229,0.81719774,2.305294668,0.491873939,1.555339243,0.349521828,1.031711098,0.828307265
6/30/2015,-8.967860329,0.409274169,1.399066532,0.788070022,0.956233415,2.172218543,0.487473627,1.674477065,0.325217043,1.115981746,0.780420168
7/31/2015,-42.34700249,0.368276877,1.439522587,0.959294474,0.898364021,2.032810633,0.497342236,1.795832654,0.360930025,1.315503191,0.734854944
8/31/2015,-164.6060196,0.466919326,1.367501358,1.018292897,0.850495072,1.91756417,0.471590163,1.811036031,0.336673993,1.194159953,0.700015696
9/30/2015,-82.94953077,0.388296489,1.294108823,1.05218007,0.80830213,1.813961112,0.469070897,1.952155224,0.314589532,1.107973663,0.664028679
10/30/2015,171.4446509,0.324181166,1.237070633,1.225020264,0.770633075,1.719757655,0.474167338,2.20184267,0.293902272,1.14259782,0.625177812
11/30/2015,-0.744367837,0.315581075,1.176653849,1.283441852,0.725826936,1.616488334,0.454930948,2.129270255,0.312923548,1.162515635,0.680942118
12/31/2015,-113.2350835,0.519213718,1.141166043,1.29907848,0.916562465,1.512576568,0.516922489,1.970983804,0.29094161,1.112675479,0.69606972
1/29/2016,-209.9112509,0.440285014,1.164056366,1.378691577,0.86064542,1.454272572,0.522966121,1.816010292,0.274381467,1.201881524,0.829019147
2/29/2016,0.166534469,0.476783067,1.223239632,1.503811123,0.808487495,1.372240921,0.501957069,1.673530156,0.365066164,1.084837081,0.915321172
3/31/2016,133.8823354,0.436297363,1.457724122,1.532551222,0.780253747,1.372010458,0.478136748,1.654045086,0.349668563,1.043133697,0.978416967
4/29/2016,-1.375721556,0.370574472,1.377954525,1.53865699,0.961564294,1.348989866,0.456764548,1.541285387,0.327032691,0.963257616,0.922457491
5/31/2016,34.19613147,0.5451626,1.353570369,1.473687421,1.624809522,1.267511516,0.433480102,1.423751162,0.315443044,0.868154778,0.942986065
6/30/2016,-42.0916999,0.461731871,1.531336991,1.402764035,1.532323164,1.207973852,0.414113018,1.311864089,0.293102883,0.827553003,0.962886858
7/29/2016,122.7883851,0.387105586,1.4544989,1.337817958,1.945514494,1.13093096,0.395415111,1.213071719,0.272405498,0.757334167,0.908310071
8/31/2016,25.46511774,0.329566436,1.546636931,1.267036007,1.824960717,1.061110583,0.39652199,1.126484822,0.265734946,0.720959858,0.861040873
9/30/2016,35.12271695,0.321056865,1.456026834,1.200179324,1.716154438,1.029594751,0.378091976,1.08246457,0.249173629,0.675249787,0.81366973
10/31/2016,-108.0363519,0.410096293,1.386124222,1.222375595,1.662410744,0.973059235,0.36115245,1.12036177,0.276242747,0.615196321,0.827933485
11/30/2016,146.8708733,0.588554471,1.424644408,1.293357519,1.56073497,0.910800761,0.433639849,1.213781769,0.256369757,0.64060367,0.947617731
12/30/2016,29.98233835,0.506831974,1.396577185,1.316704551,1.469396689,0.86181314,0.411992863,1.364952962,0.245404055,0.580500288,0.893479359
1/31/2017,72.8131805,0.418332923,1.320653583,1.254703094,1.378264623,0.820486182,0.52775327,1.310788333,0.244301829,0.542538618,0.845978962
2/28/2017,26.12403471,0.569749975,1.35728635,1.203043625,1.295591299,0.920211113,0.529487332,1.298674589,0.231755205,0.511597227,1.141430706
3/31/2017,37.3354751,0.513240548,1.384504558,1.168946281,1.222032404,0.962057817,0.520851676,1.247208359,0.245272673,0.563423402,1.085126914
4/28/2017,26.7902076,0.458164912,1.396760028,1.118623236,1.172257824,0.909770881,0.506834351,1.151858544,0.246885067,0.687653334,1.020894358
5/31/2017,-0.711249941,0.602544872,1.320887902,1.072520635,1.112263435,0.879140952,0.492314042,1.121970139,0.229232528,0.626382248,0.962322347
6/30/2017,19.42287443,0.520335271,1.258432557,1.017920229,1.05659453,0.829858693,0.501760743,1.115944674,0.213926497,0.612712349,0.932093936
7/31/2017,16.05024416,0.713613296,1.217187886,0.964275407,0.997289647,0.788808973,0.689767366,1.096957989,0.20095834,0.665011763,0.958138085
8/31/2017,-33.37929292,1.213458065,1.259427612,1.239898123,0.947299925,0.738476558,0.787482815,1.358066833,0.238312684,0.624331319,1.005891611
9/29/2017,111.2471071,1.011637506,1.199111283,1.191255095,0.891815425,0.693605781,0.74710611,1.336132873,0.224870795,0.563974399,0.957890129
10/31/2017,50.35530269,0.960979354,1.137787291,1.17680722,0.999072404,0.650052102,0.712445487,1.300101366,0.217934512,0.513621741,0.920035872
11/30/2017,45.04688382,1.104462214,1.166605702,1.779666398,1.049154143,0.61227545,0.813940161,1.20913996,0.258636865,0.589045363,0.917343762
12/29/2017,-1.26276734,0.897604125,1.140570108,1.748106655,0.985153144,0.573943245,0.774420389,1.194053141,0.240323311,0.534454549,0.865233001
1/31/2018,84.764695,0.732283463,1.074431432,1.711123847,0.980367914,0.586888777,0.742428994,1.281050443,0.240966592,0.484898098,0.859523792
2/28/2018,-68.73361714,0.604175865,1.118003042,1.677587987,0.92219367,0.585338985,0.707053673,1.284051945,0.22583288,0.444409811,0.896059645
3/30/2018,-18.65238456,0.522342318,1.079420156,1.65006969,0.876014905,0.573100902,0.67223207,1.328711956,0.222930466,0.468747981,0.903993304
4/30/2018,19.23681522,0.483772372,1.042597116,1.633464676,0.824951516,0.569475105,0.659290214,1.225799505,0.211999921,0.43508053,0.852290089
5/31/2018,102.5087704,0.399572329,1.015816857,1.550089996,0.882595389,0.55899946,0.760201667,1.164087569,0.197377093,0.458023343,0.887199795
6/29/2018,44.90389575,0.35705468,1.129710577,1.489204626,0.877719417,0.691050965,0.723950516,1.096968055,0.267671795,0.433334141,0.854229777
7/31/2018,14.09041442,0.333017858,1.067671729,1.485041444,0.826622039,0.785187174,0.781046703,2.066966681,0.290841131,0.655574429,0.870699062
8/31/2018,113.236272,0.28483528,1.00563101,1.429483677,0.80348415,0.808161117,0.772556427,2.436999834,0.294717987,0.619160708,0.819981158
9/28/2018,-65.8063325,0.462151589,0.951620632,1.364804004,0.773731477,0.831455281,0.873855225,2.738077653,0.288897072,0.568717675,0.850163839
10/31/2018,-288.6549949,0.440210669,0.947452057,1.301592432,0.779475422,0.981414571,0.980694191,2.886289913,0.298385191,0.691707335,0.819101913
11/30/2018,-34.009919,0.368656114,0.909234772,1.556275157,0.747381437,0.985689244,0.973522866,2.65885662,0.332923637,0.713434301,0.77106884
12/31/2018,-285.1716515,0.628692202,0.85681793,1.682895526,0.795957056,0.926164057,0.969171946,2.483647021,0.308912605,0.687792904,1.057904768
1/31/2019,310.494405,0.527637016,0.849484486,1.898768011,0.982102392,0.867037132,0.920147624,2.289579093,0.316142691,0.637029385,1.177800829
2/28/2019,133.7393292,0.441658561,0.805385925,2.149959512,1.029128883,0.900174099,0.870916969,2.180033579,0.325280506,1.451042377,1.124467465
3/29/2019,8.212545591,0.678612832,1.635905848,2.246578023,1.060627026,0.845296428,0.825313776,2.089853024,0.32636346,1.380242202,1.059922162
4/30/2019,61.35580135,0.894314487,1.539854307,2.233380436,1.063602315,0.961647992,0.781284944,2.047063427,0.578237324,1.329631557,1.679781796
5/31/2019,-207.1922402,0.787626645,2.51493424,2.143888948,1.213262411,0.973228865,0.788646076,1.932327913,0.536058724,1.382260121,1.583600988
6/28/2019,90.97549266,0.711314341,2.389159157,2.082807163,1.138800338,1.197673551,0.814140413,1.932007847,0.607512452,2.182349088,1.502399344
7/31/2019,13.17267882,0.784726571,2.248138132,2.037259683,1.726406322,1.603644686,0.796672062,1.792612061,0.562769548,2.062053465,1.521116324
8/30/2019,-163.710414,0.637778898,2.147848349,1.966839941,1.620096549,1.719778796,0.758320196,1.660595478,0.521337673,1.881349148,1.536674692
9/30/2019,-6.167253919,0.535350736,2.075745434,1.994952951,1.519616087,1.857317551,0.718515367,1.532740158,0.59071648,1.698962464,1.52198915
10/31/2019,7.684315354,0.683329985,2.23098704,1.94179355,1.483151169,1.746550297,0.705810565,1.429031059,0.579977637,1.608083302,1.472346723
11/29/2019,58.38532776,0.559839758,2.156772626,1.909861547,1.401836769,1.650076698,0.672707359,1.31673842,0.537941387,1.449228568,1.473698232
12/31/2019,24.22042692,0.458911692,2.037545326,1.867433249,1.315387536,1.565111684,0.637262398,1.216506368,0.518525043,1.337939493,1.39105522
1/31/2020,1.601057836,0.417030717,2.005754915,1.77644811,1.360732025,1.465291585,0.6629767,1.201245053,0.507057635,1.209267859,1.329154771
2/28/2020,-238.2047239,0.3467263,1.887737141,1.684433656,1.283731629,1.392395926,0.633585854,1.191537945,0.478971295,1.123033007,1.250583999
3/31/2020,-594.0901207,0.307727476,1.778618575,1.595162081,1.210871755,1.32686091,0.651608147,1.122497173,0.443818508,1.102439351,1.203000698
4/30/2020,373.82384,0.442255105,1.676792294,1.553641566,1.266803578,1.380153826,0.727607432,1.4131171,0.412499531,0.99913802,1.192177731
5/29/2020,165.3530391,0.940344965,1.579642452,1.51302689,1.314598936,1.345048464,0.885939861,2.110856845,0.430134538,1.203185457,1.501868756
6/30/2020,0,1.647441355,1.487801493,1.433104122,1.275406628,1.261093687,1.033294238,2.000117062,0.401070318,1.161055011,1.460963542
7/31/2020,0,1.342898394,1.433193733,1.388926576,1.200794064,1.227978777,0.986258352,1.90858692,4.697687274,1.167577605,1.382750085
8/31/2020,0,1.085476376,1.349534435,1.315793659,1.12674916,1.148992417,0.933563767,1.758448846,4.34918905,1.053949059,1.300887802
9/30/2020,0,0.878745227,1.270905307,1.246608896,1.057464514,1.075145992,0.883756507,1.620178755,4.026550651,0.951984267,1.223931528
10/30/2020,0,0.713035434,1.197012954,1.181164534,0.992646775,1.0061091,0.83668241,1.492843416,3.7278537,0.860550161,1.151590984
11/30/2020,0,0.580582911,1.127581591,1.119264025,0.93202137,0.941572843,0.79219575,1.375583392,3.451322178,0.778629055,1.083593293
12/31/2020,0,0.475157783,1.06235201,1.060721433,0.875331327,0.881248448,0.750158787,1.267607239,3.195311857,0.705306967,1.019681947
